image,n_patches,largest_patch,patch_50+_pix,n_features,mean_patch_size,sdx_largest,sdy_largest,sdx_2nd_largest,sdy_2nd_largest,center_X_largest,center_Y_largest,center_X_2largest,center_Y_2largest
outputs/tmp_0567_median.npy,19,31,1,700,3.4705882352941178,1.8517259216441533,3.0555505050463307,1.7209859349618999,3.7745271814941246,12.266666666666667,70.783333333333331,29.491525423728813,263.91525423728814
outputs/tmp_0568_median.npy,19,24,1,927,3.4705882352941178,1.7965244223221681,3.9314967463634849,1.1341364256996445,2.8717439962933526,28.850000000000001,274.10000000000002,10.638888888888889,83.555555555555557
outputs/tmp_0569_median.npy,19,58,2,543,5.5882352941176467,1.9691357646750063,5.5826239443622452,1.7338188706018387,6.3111593131941701,28.364583333333332,286.53125,10.301075268817204,101.7741935483871
outputs/tmp_0570_median.npy,21,89,2,875,7.0526315789473681,2.6293687924887186,6.8797789226610586,5.1823551878470919,1.6199663932662025,28.555555555555557,297.15555555555557,141.45652173913044,307.63043478260869
outputs/tmp_0571_median.npy,19,61,3,541,9.0,2.5005733867670275,7.8572287212223637,2.9205415793979426,4.974652195002947,28.019480519480521,308.79220779220782,23.731884057971016,384.23913043478262
outputs/tmp_0572_median.npy,19,85,2,1091,7.2941176470588234,2.850448385780735,4.6926938958342461,1.8924032303614839,7.2466585649285937,22.712,392.56799999999998,26.546296296296298,318.7962962962963
outputs/tmp_0573_median.npy,23,70,2,955,6.9047619047619051,2.8764269264817077,4.6360301314806236,2.0045531937364416,7.8676185485400127,22.856164383561644,401.43835616438355,25.96039603960396,328.96039603960395
outputs/tmp_0574_median.npy,19,118,2,852,8.4705882352941178,7.0252948787346146,1.7343147927172309,6.7166847920187589,0.38490017945975052,149.06206896551726,45.379310344827587,150.81481481481481,17.0
outputs/tmp_0575_median.npy,29,205,3,946,12.814814814814815,8.0887155071693488,3.8728042889469005,10.479997155853685,2.5998226554072641,114.19884726224784,163.36599423631125,144.38589211618256,193.06639004149378
outputs/tmp_0576_median.npy,24,455,3,556,34.545454545454547,11.075531796106944,9.6216126868540286,7.5844343725829972,3.6062043379470423,111.03810775295663,264.40867279894877,147.19607843137254,274.77450980392155
outputs/tmp_0577_median.npy,10,1278,4,16,207.875,11.832300216034364,12.223946612237105,9.1433635317500208,5.0149471875417984,114.91346153846153,273.00300480769232,92.370466321243526,352.72020725388603
outputs/tmp_0578_median.npy,7,1547,3,25,332.39999999999998,11.30545148902873,12.763162051648893,3.8448179217444642,3.4096435072615989,114.84185207456404,274.00841852074564,83.956896551724142,351.93965517241378
outputs/tmp_0579_median.npy,26,105,2,820,7.791666666666667,4.5996431209604927,7.8681342990073535,1.5533293440529443,4.9567149484585959,26.909574468085108,11.223404255319149,9.1445783132530121,234.90361445783134
outputs/tmp_0580_median.npy,28,14,1,1163,2.6538461538461537,1.3431610598335042,9.7252144407394621,1.4002975874196646,3.6028923566120223,103.71428571428571,264.3857142857143,23.850000000000001,205.94999999999999
outputs/tmp_0581_median.npy,25,32,1,1007,3.8695652173913042,1.9285061064121978,3.8187484214298326,1.3857580644626033,6.0815629617600147,22.944444444444443,217.52222222222221,20.738636363636363,25.056818181818183
outputs/tmp_0582_median.npy,23,267,3,772,18.523809523809526,5.9249059225159044,8.4114351894363484,2.0761177841996465,5.3774572737905526,264.78974358974358,492.14871794871794,22.569105691056912,226.6260162601626
outputs/tmp_0583_median.npy,18,1489,2,356,98.6875,13.322154229041015,11.397906477585407,1.6440236220464222,5.1579800192985585,254.34303797468354,410.89746835443037,19.021978021978022,46.791208791208788
outputs/tmp_0584_median.npy,24,56,2,840,6.7272727272727275,2.2417714848123036,6.3777955316418291,2.2528153447478889,5.5052788120493492,18.832214765100669,57.557046979865774,21.061403508771932,247.24561403508773
outputs/tmp_0585_median.npy,14,1455,3,108,130.75,7.7421141724534541,21.705671337269202,1.9631000521483364,5.322776255859651,263.04840764331209,917.40318471337582,18.243478260869566,68.260869565217391
outputs/tmp_0586_median.npy,16,573,4,186,60.142857142857146,5.6645377650049582,15.046015976101737,6.5982965337105304,4.3173001902560166,264.15658362989325,935.37959667852908,69.462962962962962,897.95925925925928
outputs/tmp_0587_median.npy,19,341,5,418,35.588235294117645,14.761096778583953,6.4452726897388617,2.7976850522947347,8.6987835864939456,129.33663366336634,281.13366336633663,19.211320754716983,89.305660377358492
outputs/tmp_0588_median.npy,17,214,4,330,34.0,7.7713291662346,5.9075953248899769,8.3080915538292857,5.5370572553997883,94.669275929549897,433.50489236790605,95.282828282828277,353.08754208754209
outputs/tmp_0589_median.npy,20,81,4,706,15.0,5.8217860812189066,6.2169993131046803,5.4633100070092109,2.8715627411180282,31.059040590405903,254.66420664206643,126.34736842105264,519.62105263157889
outputs/tmp_0590_median.npy,23,206,2,725,14.857142857142858,6.16066900117419,7.1012439680885144,2.7783586508463936,3.6154818931355788,30.255591054313101,263.88498402555911,15.018691588785046,12.738317757009346
outputs/tmp_0591_median.npy,23,71,2,1102,6.0952380952380949,3.0106076110328486,3.8458832352924648,2.7628907572923862,5.619490079888469,65.410852713178301,898.54263565891472,25.009900990099009,276.36633663366337
outputs/tmp_0592_median.npy,32,98,2,1036,5.1333333333333337,2.7074799076950358,5.1694129632885408,2.1769943503266753,4.3692312360799495,64.670967741935485,901.56774193548392,83.543859649122808,900.87719298245611
outputs/tmp_0593_median.npy,13,694,3,75,79.727272727272734,15.852164367535153,5.2944417676073412,3.7789173330240859,7.1575818724531235,82.863325740318913,900.20159453302961,54.451086956521742,843.25
outputs/tmp_0594_median.npy,19,300,3,862,35.411764705882355,15.076732982240406,4.3138150548296146,3.8160150744710126,7.1390555701174865,83.757877280265333,900.90215588723049,46.811881188118811,849.02970297029708
outputs/tmp_0595_median.npy,14,695,3,103,70.083333333333329,15.351452797180874,5.4675965853724771,8.1214009520217374,9.1235935943172297,82.947743467933492,900.94299287410922,54.134615384615387,845.22939560439556
outputs/tmp_0596_median.npy,15,886,2,319,69.692307692307693,16.308682380213675,5.5627321954138669,0.95713101153532276,2.298574930694699,82.696802646085999,900.79051819184122,23.19047619047619,288.04761904761904
outputs/tmp_0597_median.npy,25,170,3,465,15.521739130434783,8.5974518149164005,4.807975854295278,2.1882011584044028,7.9405380570577027,71.05307262569832,901.43016759776538,22.122340425531913,297.07978723404256
outputs/tmp_0598_median.npy,31,280,2,1030,11.620689655172415,11.016054773098617,7.5908448401852171,9.5474439557396984,3.1208325362604272,24.594674556213018,123.34023668639053,145.81034482758622,7.8620689655172411
outputs/tmp_0599_median.npy,25,66,2,698,4.6956521739130439,2.197970615215636,6.8840725845153878,1.7013340612252914,2.9403663822509056,10.577981651376147,569.79816513761466,21.581395348837209,269.3488372093023
outputs/tmp_0600_median.npy,32,113,2,561,8.0666666666666664,3.9077145745511048,12.471763566161615,3.0140597560462781,3.7264129999442956,13.074074074074074,571.95061728395058,21.992307692307691,280.39999999999998
outputs/tmp_0601_median.npy,29,64,2,720,7.8148148148148149,7.5309790955370106,3.6863984648794319,5.812233472146441,2.583509538351211,103.10377358490567,605.4905660377359,83.049723756906076,377.41988950276243
outputs/tmp_0602_median.npy,33,175,4,530,14.225806451612904,10.203622166928948,4.0773078750310949,10.282269339628183,3.9708394356381813,92.038461538461533,378.04751131221718,58.524344569288388,186.01498127340824
outputs/tmp_0603_median.npy,12,3747,3,92,386.89999999999998,19.794370261722975,42.081011307510593,3.2327885903962712,6.8655058709394288,238.83152454780361,130.78708010335916,189.29268292682926,72.22764227642277
outputs/tmp_0604_median.npy,31,747,4,139,40.310344827586206,11.076312898673585,11.54088281021671,6.6092069668499969,8.0526813061204141,217.57948717948719,180.42905982905984,225.88416075650119,271.6193853427896
outputs/tmp_0605_median.npy,35,397,5,171,26.0,21.536346472092134,8.5358847572008667,8.9063424761126626,11.056747508619825,245.64610011641443,33.963911525029104,211.83834048640915,181.71673819742489
outputs/tmp_0606_median.npy,27,851,3,81,52.920000000000002,17.375762193769315,6.5139095257757225,11.820852793919929,11.502473843096238,140.86329305135951,29.515861027190333,159.79040989945861,69.959010054137664
outputs/tmp_0607_median.npy,41,276,5,120,22.46153846153846,15.731570999482047,6.1735885492778566,10.504497224892763,7.1678844586069506,250.0,9.2919042189281633,231.67886855241264,881.97171381031615
outputs/tmp_0608_median.npy,44,164,6,112,15.619047619047619,7.1291211852362286,7.9530638720940834,4.2035303439534868,14.89561576433241,195.53120243531203,15.753424657534246,257.65740740740739,533.63703703703709
outputs/tmp_0609_median.npy,31,705,3,98,33.068965517241381,8.4684094334965483,10.784633325812344,4.0661126175416404,6.4369822498146645,260.27499999999998,144.07916666666668,224.79215686274509,232.37647058823529
outputs/tmp_0610_median.npy,31,297,3,149,23.241379310344829,6.673235611408999,13.967302125657989,2.6014439659517752,15.989820018476943,260.38074074074075,1003.5051851851852,270.13492063492066,499.80687830687833
outputs/tmp_0611_median.npy,26,151,4,108,18.958333333333332,3.3103366179531171,15.394929273551156,6.3072243672101145,5.7655971537621262,241.33114035087721,451.42982456140351,150.22955145118735,542.79947229551453
outputs/tmp_0612_median.npy,43,389,4,117,17.975609756097562,10.817185451429621,8.7303417881236385,5.4288694082380973,14.727676954714351,254.83739837398375,321.95528455284551,264.21661237785014,862.12540716612375
outputs/tmp_0613_median.npy,37,587,2,176,20.942857142857143,7.2759089964818271,12.313125987926961,6.6270794652608433,2.7827536533659236,230.06267029972753,570.99727520435965,262.68027210884355,358.32653061224488
outputs/tmp_0614_median.npy,37,426,3,123,20.057142857142857,7.8760878245228945,9.2395556308064251,9.9535613152169073,5.7537340244578221,235.90042674253201,836.02133712660032,258.45230263157896,746.36019736842104
outputs/tmp_0615_median.npy,32,285,4,131,25.100000000000001,6.0691231824598129,11.147672763369746,7.3613501612243653,6.1010152643019033,264.62334217506634,409.57692307692309,261.41176470588238,1011.683569979716
outputs/tmp_0616_median.npy,25,396,6,100,43.869565217391305,7.3301260538878656,15.359710600605069,5.3989159905794475,15.158253903036975,261.43366336633665,997.76435643564355,264.90422077922079,858.34902597402595
outputs/tmp_0617_median.npy,29,507,5,98,43.185185185185183,8.9252742286759901,14.559650360475194,5.6770924499629887,17.228588248864042,259.30162810625535,997.14738646101114,265.34710743801651,862.28650137741045
outputs/tmp_0618_median.npy,25,779,2,143,38.826086956521742,7.0175520101090045,15.424544574457931,2.9592825983951685,5.8302775324902081,261.80201342281879,998.59507829977633,267.7217391304348,421.67826086956524
outputs/tmp_0619_median.npy,31,182,5,140,21.793103448275861,10.962479278101872,7.9270820898382475,7.2133820681397012,6.1611918771990046,238.46287519747236,797.1327014218009,261.80487804878049,1011.6385809312638
outputs/tmp_0620_median.npy,34,59,2,155,6.875,6.2557767983579176,3.713413416342378,1.6309969011719099,8.5092116810197869,195.96832579185519,23.289592760180994,100.35185185185185,266.43827160493828
outputs/tmp_0621_median.npy,24,336,4,94,40.590909090909093,8.0581773486430528,14.934278228164139,10.374188991322747,4.8251968492018928,150.91275167785236,66.944071588366896,121.40143369175627,29.136200716845877
outputs/tmp_0622_median.npy,28,565,5,60,35.03846153846154,6.6423718179837028,11.682118557703033,10.58001632968316,7.1729549841825708,262.88267543859649,411.92872807017545,200.49879518072288,13.57710843373494
outputs/tmp_0623_median.npy,23,425,6,54,42.80952380952381,13.990393529529864,8.2892531197901445,13.091089829094253,5.7696080431154533,246.93333333333334,798.60777777777776,251.42894393741852,745.96740547588001
outputs/tmp_0624_median.npy,25,30,1,139,6.1739130434782608,2.6660695861130419,5.6690475092889452,2.6902583436240226,3.8692941113534993,241.75524475524475,464.95804195804197,241.04273504273505,442.78632478632477
outputs/tmp_0625_median.npy,32,728,4,83,34.700000000000003,14.423344617052976,8.7341519914716059,13.131090377590215,2.0903561969149975,244.82821497120921,800.08541266794623,244.25477707006368,779.35668789808915
outputs/tmp_0626_median.npy,38,726,4,155,39.027777777777779,15.697018731939986,21.423969220167226,16.962303289882939,5.4214762104621297,166.64153627311521,97.825035561877669,136.57050592034446,28.336921420882671
outputs/tmp_0627_median.npy,23,3131,4,50,171.66666666666666,14.870041774012298,20.526042365752026,8.7084576331880079,4.6558436161874415,166.80227398779812,92.530227398779815,122.75157894736842,29.162105263157894
outputs/tmp_0628_median.npy,30,10,1,82,2.0714285714285716,1.9508467213475467,4.0828816338563607,1.5513060219693937,2.8423637493947296,260.4406779661017,551.35593220338978,223.67924528301887,947.35849056603774
outputs/tmp_0629_median.npy,36,476,3,114,20.470588235294116,8.9507293391059619,7.3826989263571914,5.9237388538800282,4.9682763392934843,198.74461979913917,14.289813486370157,217.63800904977376,103.52488687782805
outputs/tmp_0630_median.npy,37,956,4,155,42.514285714285712,11.849472417269084,17.503821086360958,5.0407559304097189,15.36264642023899,170.74278038952318,91.387508394895903,206.36210131332084,435.98123827392118
outputs/tmp_0631_median.npy,35,604,2,94,20.787878787878789,5.0826943106963904,17.596255769551643,2.2145745082468036,3.9728356180464575,206.3056768558952,439.86026200873363,217.71084337349399,106.10843373493977
outputs/tmp_0632_median.npy,26,412,4,63,28.333333333333332,5.1600741986718814,17.569419430584027,2.5315957835881551,11.506422367405504,206.24669603524228,440.51248164464022,100.3903345724907,272.99628252788102
outputs/tmp_0633_median.npy,34,43,1,138,5.625,11.292328432169386,1.7011012939154451,2.6937522523846682,5.7161053641007502,240.4364640883978,779.32596685082876,241.89130434782609,465.00724637681162
outputs/tmp_0634_median.npy,31,509,4,101,33.310344827586206,14.428162994014269,8.478740187159822,13.014981839904856,5.9895919846989925,246.91623578076525,799.73422957600826,248.08733624454149,746.08296943231437
outputs/tmp_0635_median.npy,26,747,4,116,52.75,18.64557964940342,6.0126595444733679,12.549265893249498,11.289257553454107,139.68745067087607,28.778216258879244,158.81505376344086,67.551612903225802
outputs/tmp_0636_median.npy,32,978,3,123,38.600000000000001,10.537873186797038,11.659585110135787,6.7529137159870523,4.114089798203004,153.78257118205349,147.34339948231235,123.3646408839779,143.59668508287294
outputs/tmp_0637_median.npy,32,222,4,122,16.399999999999999,9.422357995903317,5.663664499693799,8.0762778096684205,3.0321462297019539,199.12778904665313,11.225152129817443,154.61254612546125,536.71217712177122
outputs/tmp_0638_median.npy,27,1063,3,78,55.159999999999997,14.266160795228993,11.132969782276108,8.0328577684898814,3.7683180491702997,244.54492753623188,793.94202898550725,154.00315457413248,537.83596214511044
outputs/tmp_0639_median.npy,32,523,3,110,29.233333333333334,14.74157683096432,8.4856648597952553,6.6639183649417717,5.9661453135837261,246.14009111617312,798.83029612756263,233.02535211267605,883.7521126760563
outputs/tmp_0640_median.npy,29,522,4,111,35.666666666666664,14.439222746337917,8.4705320279923697,8.4722365646869111,4.644639890864795,245.92427385892117,799.49066390041492,123.52488687782805,29.251131221719458
outputs/tmp_0641_median.npy,26,336,4,78,27.541666666666668,13.267876549508724,5.5245483637700481,13.060789206104221,3.3876809545750599,251.14954682779455,746.02265861027195,240.89570552147239,791.61349693251532
outputs/tmp_0642_median.npy,26,193,6,140,31.041666666666668,10.878664255465941,11.204669823374051,9.3715073530669066,7.5008819234560429,110.20509383378015,272.03083109919572,163.15407407407406,61.920000000000002
outputs/tmp_0643_median.npy,20,1545,5,63,106.83333333333333,14.528085234015521,11.976373058824633,9.9793543535863911,5.0578995302791814,245.27962577962577,796.46101871101871,229.75725593667545,870.6992084432718
outputs/tmp_0644_median.npy,32,506,3,150,30.466666666666665,10.468489580163878,10.35236312433325,6.8252086647480779,5.9876008444756064,151.41530054644809,147.11038251366119,219.12469437652811,104.0440097799511
outputs/tmp_0645_median.npy,32,1430,2,212,52.833333333333336,14.76290756997412,12.124657919340059,7.3357843985232654,2.6371875895815595,166.35750315258511,89.634930643127362,144.51923076923077,46.480769230769234
outputs/tmp_0646_median.npy,34,176,5,156,19.0625,7.6784064940999519,7.0727938826542243,6.9538666193294549,10.708714488909978,55.610474631751231,843.15711947626846,192.50094876660341,589.84629981024671
outputs/tmp_0647_median.npy,28,972,4,163,48.846153846153847,13.950114636878498,11.022032116141368,7.3316773449353567,6.7096969628262997,115.67269866247049,271.492525570417,84.839464882943147,400.36120401337791
outputs/tmp_0648_median.npy,31,391,4,283,32.137931034482762,8.415240473877919,10.836020176766896,7.1147483424685483,7.8401299609011232,87.562700964630224,408.68810289389069,194.54340277777777,16.098958333333332
outputs/tmp_0649_median.npy,31,509,3,240,24.448275862068964,7.0527774885864085,11.818051279480709,10.079109470397535,10.05454836357584,74.087323943661971,592.09859154929575,156.1386430678466,149.55162241887905
outputs/tmp_0650_median.npy,30,341,5,290,25.107142857142858,8.2365346800092354,7.4452287261792005,7.6526069596672475,7.6367989095175917,55.913352272727273,843.19318181818187,178.7603305785124,95.933884297520663
outputs/tmp_0651_median.npy,26,244,5,261,30.333333333333332,8.3775762208558824,7.551574013710237,4.6333473252418926,10.73099261671735,56.005486968449929,843.48834019204389,127.27695167286245,946.89405204460968
outputs/tmp_0652_median.npy,36,303,4,328,24.058823529411764,13.635557362295069,5.8199030563710688,6.920574926280171,10.72947942410147,251.38217338217339,745.57142857142856,191.93023255813952,590.37403100775191
outputs/tmp_0653_median.npy,33,499,4,189,28.06451612903226,10.008835587235367,7.5812800632678083,6.7606238898353679,5.727350364820591,199.70264064293914,14.042479908151551,238.29032258064515,832.86827956989248
outputs/tmp_0654_median.npy,36,274,2,273,13.382352941176471,4.4255581330681775,14.362208769660244,10.370584498800431,5.7120444174690457,189.69298245614036,85.71710526315789,253.87112171837708,218.38186157517899
outputs/tmp_0655_median.npy,35,302,3,226,20.0,6.9677720746401519,10.520824759559682,5.6140702239705575,14.044989466580281,218.44780635400909,104.7927382753404,223.03853955375254,337.27383367139959
outputs/tmp_0656_median.npy,28,1479,2,96,60.692307692307693,10.367649888028295,15.159874028696217,2.996981815093311,3.7594015481190621,233.47561747941737,886.42811906269787,216.91,106.13
outputs/tmp_0657_median.npy,30,758,4,182,43.964285714285715,13.260853179020783,8.1215037173107163,8.2282689495312411,5.0501940314586999,171.79951298701297,114.54707792207792,236.53586497890296,885.17721518987344
outputs/tmp_0658_median.npy,32,315,4,118,24.766666666666666,5.3899847119282454,17.641207987534525,13.244636156622906,5.8193840831034285,206.40053763440861,442.48790322580646,251.9118065433855,745.73399715504979
outputs/tmp_0659_median.npy,43,106,4,199,8.9756097560975618,5.0485615570900109,12.369533295802983,3.5089983237326927,11.203414067149051,204.24932249322492,219.67479674796749,255.78246753246754,720.81168831168827
outputs/tmp_0660_median.npy,36,185,4,264,14.735294117647058,5.4020966202464269,10.575767001455951,4.3145790569048739,8.2337915709922029,188.34661354581672,105.28884462151395,207.29476584022038,514.55371900826447
outputs/tmp_0661_median.npy,36,864,3,206,32.294117647058826,7.5141439485402861,15.328602291627778,4.4333278306642452,5.0409280081489838,183.24294813466787,740.17925386715194,146.20851063829787,541.04255319148933
outputs/tmp_0662_median.npy,24,899,4,112,88.5,10.625536520590776,17.850917138204817,9.6659653962774925,11.284724803457173,174.71714579055441,908.84702258726895,110.57949200376294,270.50047036688619
outputs/tmp_0663_median.npy,35,75,3,344,8.1515151515151523,5.5555999998222241,5.3345484726832701,7.4412967341094793,3.9537600986037482,178.04444444444445,31.5,255.66829268292682,217.55609756097562
outputs/tmp_0664_median.npy,25,554,6,105,46.608695652173914,11.123560348568152,10.093421157702238,10.040276148707614,8.8588343054873064,170.50978564771668,891.50792171481828,180.44807121661722,104.65578635014836
outputs/tmp_0665_median.npy,25,479,5,67,54.956521739130437,8.6789320386785036,12.65422199553818,5.2671486827994274,18.668598939965072,90.716996047430825,420.08616600790515,189.47201017811705,98.222646310432566
outputs/tmp_0666_median.npy,11,3580,4,10,425.44444444444446,15.357963306641082,20.618647731500637,7.1405050816300504,3.5493420354505094,167.38649986968986,91.452436799583012,156.03891050583658,36.548638132295721
outputs/tmp_0667_median.npy,27,234,5,53,35.32,9.3980552453531221,8.7474884296995032,7.9461815012480326,11.882544588074799,159.26923076923077,153.82013574660633,155.05256869772998,111.23416965352449
outputs/tmp_0668_median.npy,26,753,4,64,46.75,7.6284485226418699,23.938741918735658,4.5910606441036954,7.216888823801149,201.23686553873554,449.37845057880679,49.399999999999999,845.10540540540535
outputs/tmp_0669_median.npy,20,1030,3,40,88.5,8.1965796410989231,28.304361350971917,7.1662657233937974,14.828002523776712,199.14993726474279,554.64240903387702,180.53191489361703,426.13652482269504
outputs/tmp_0670_median.npy,23,278,7,42,38.904761904761905,12.022838752555263,8.7384920015006795,7.5883928699020533,9.1423528529189042,179.32273838630806,564.2053789731051,166.06548431105048,496.90995907230558
outputs/tmp_0671_median.npy,22,1113,5,36,87.099999999999994,8.0382578039911152,21.535242281349198,8.6967048781111025,6.3185258732862888,183.55995410212279,746.53757888697646,154.39523809523808,542.14920634920634
outputs/tmp_0672_median.npy,19,1444,3,26,120.94117647058823,10.156965307771117,30.977374212644985,7.7974725026068343,20.300730624964054,196.82255712202237,567.62809917355366,184.10223048327137,747.27137546468407
outputs/tmp_0673_median.npy,23,2253,5,35,143.14285714285714,12.2314289586367,21.046455786713025,9.3494704131808657,8.6412694569901536,171.02693714665779,911.21915530428998,156.75596816976127,622.48541114058355
outputs/tmp_0674_median.npy,23,2937,4,52,161.33333333333334,14.126391400114178,21.116299746733862,11.991835365606931,13.023185316332492,168.45942755975213,911.83859545588666,159.41150442477877,808.59734513274338
outputs/tmp_0675_median.npy,25,257,7,78,43.217391304347828,12.992467666119094,7.3750147562895423,12.292358892651963,8.3678302967344713,169.47638190954774,885.33266331658297,130.5406283856988,792.6912242686891
outputs/tmp_0676_median.npy,21,341,4,58,41.526315789473685,10.46515984501133,16.082610002610718,7.6674686465648048,6.859706273657955,151.5620253164557,926.84810126582283,123.11804008908686,785.08240534521155
outputs/tmp_0677_median.npy,25,81,4,61,16.695652173913043,2.6179447429255069,16.739593752180038,7.1478395547343858,4.0637168878774297,270.15584415584414,581.37662337662334,239.64150943396226,664.51886792452831
outputs/tmp_0678_median.npy,17,666,5,68,98.400000000000006,14.802581150619391,10.365906578927152,10.957528869652704,9.3492290252541927,238.36154366960054,790.15030467163172,234.14180024660914,683.00739827373616
outputs/tmp_0679_median.npy,24,68,4,294,11.909090909090908,4.7069479086142634,9.633780509269414,3.2877702145068528,6.6352172374449001,233.87452471482891,958.63498098859316,251.36328125,924.03515625
outputs/tmp_0680_median.npy,23,71,2,715,8.7619047619047628,3.009233416673804,7.2258039353959118,2.4013332513591372,8.1590610254249842,19.572972972972973,249.57297297297296,16.935294117647057,416.2176470588235
outputs/tmp_0681_median.npy,33,33,1,971,3.064516129032258,1.7495038979347515,6.4230132980081001,1.6891156310378446,3.8400234105274462,16.291666666666668,424.26041666666669,17.936507936507937,255.12698412698413
outputs/tmp_0682_median.npy,26,79,2,731,8.125,3.1761546156383273,6.3257652598281719,2.5413797652281547,8.3609080816988577,19.698979591836736,266.92857142857144,17.550000000000001,432.97222222222223
outputs/tmp_0683_median.npy,24,83,3,691,9.3636363636363633,3.2562608333143048,6.3920473823272683,2.5309646451695329,8.6248771141981457,20.10144927536232,275.89371980676327,17.751243781094526,440.29850746268659
outputs/tmp_0684_median.npy,24,46,1,790,8.6818181818181817,3.0336608039238482,6.4874344355496625,2.0964373960219671,7.0701881969406264,20.338541666666668,284.91666666666669,17.603896103896105,447.26623376623377
outputs/tmp_0685_median.npy,25,683,2,782,31.260869565217391,13.186209052722422,5.740908002342314,0.40269363312841461,9.9730828383313419,254.92361111111111,8.5555555555555554,170.0,819.32432432432438
outputs/tmp_0686_median.npy,26,37,1,1089,3.6666666666666665,1.9459298807044947,3.9674219354051123,1.6153846153846156,3.8022007797104522,18.617977528089888,303.96629213483146,5.9230769230769234,164.75
outputs/tmp_0687_median.npy,26,24,1,1009,3.75,2.0182718063754681,4.0330119469307881,1.7921638295095075,3.4425559984091936,19.527472527472529,313.41758241758242,33.164179104477611,292.70149253731341
outputs/tmp_0688_median.npy,25,105,2,1010,6.7391304347826084,2.9971770632471753,4.3644902882994359,1.3330449515124339,3.7782639848145285,97.397435897435898,83.852564102564102,20.549019607843139,323.19607843137254
outputs/tmp_0689_median.npy,26,65,2,856,7.291666666666667,8.1365461508223991,2.3235232580240104,2.5344313486816135,4.6938406713859031,133.03409090909091,307.81818181818181,15.009009009009009,653.45945945945948
outputs/tmp_0690_median.npy,23,447,3,481,28.80952380952381,13.737721186187615,6.5849913035988585,7.9528444882005971,1.7217778046517596,56.300330033003299,187.86798679867988,144.10062893081761,45.377358490566039
outputs/tmp_0691_median.npy,26,46,1,688,6.916666666666667,7.4666841039701177,2.4244472997744513,2.1295710227491815,6.3376091119757723,143.19760479041915,46.047904191616766,13.388429752066116,668.72727272727275
outputs/tmp_0692_median.npy,20,428,3,170,36.055555555555557,15.204917921320156,4.0253131011301697,5.7662232363560619,3.7692018463109549,129.64307692307693,48.709230769230771,93.054054054054049,376.98198198198196
outputs/tmp_0693_median.npy,32,100,3,912,7.8666666666666663,8.5325803825799138,2.691202616901696,3.8661195654599596,3.4258235869915268,143.23628691983123,45.953586497890292,129.43795620437956,14.678832116788321
outputs/tmp_0694_median.npy,17,1047,5,63,121.40000000000001,23.372407279296791,9.6692359801982288,12.853765592477075,5.9014953924243141,76.537870472008777,189.6503841931943,131.69935483870967,51.66193548387097
outputs/tmp_0695_median.npy,26,2055,4,303,96.583333333333329,30.618042579965824,8.6556070835324146,7.625247440625265,3.438657560337107,87.280724450194043,188.11297973264337,142.62121212121212,47.594696969696969
outputs/tmp_0696_median.npy,11,1853,3,16,266.22222222222223,30.503526057797494,11.816392996223144,15.302448778022111,10.92821835180057,93.341259908218603,191.6720901126408,119.21572794899043,271.5212539851222
outputs/tmp_0697_median.npy,18,1095,4,35,123.25,15.242640681513517,11.849599289418144,26.61240619825006,12.248936905134711,118.44399391789153,272.63203243791179,83.307600239377621,192.03530819868342
outputs/tmp_0698_median.npy,23,1383,4,47,88.0,12.263661012158945,12.929123993229004,11.82485450836997,4.6778108538214092,114.80097349918876,272.99837750135208,96.712446351931334,351.88626609442059
outputs/tmp_0699_median.npy,17,1355,6,30,115.13333333333334,14.667423626924361,10.282083721684153,10.421071288784297,15.792122073919144,119.64756944444444,271.96875,89.373848987108659,415.11847759361569
outputs/tmp_0700_median.npy,25,904,5,54,87.260869565217391,12.210814932893536,13.973092589360775,18.207356112361342,8.1185720032742363,84.879482071713142,418.36354581673305,78.444746376811594,183.37952898550725
outputs/tmp_0701_median.npy,23,1351,5,44,98.38095238095238,25.054477682824032,11.981413371438292,12.605100034832718,13.557257882023036,81.815191098209965,190.7658442186744,84.475603217158181,416.46219839142088
outputs/tmp_0702_median.npy,22,536,5,54,77.349999999999994,13.045787870355593,11.273862479728329,12.334986846932193,9.5414317233660739,116.19832041343669,271.28100775193798,83.134387351778656,427.65909090909093
outputs/tmp_0703_median.npy,19,1007,4,36,152.11764705882354,30.039446447281158,11.475408093855613,12.700114416213195,10.564068806650321,94.885195206803246,192.17356010823349,117.28037974683544,271.73291139240507
outputs/tmp_0704_median.npy,15,1353,4,28,162.69230769230768,25.999988523700349,12.069639108912153,14.798952179260901,11.078653423622871,84.066162570888466,191.28024574669186,117.65907797381901,271.16676152532727
outputs/tmp_0705_median.npy,20,1523,5,69,108.94444444444444,11.745246207738411,14.384226134356616,4.9026026227489954,8.9799455318372985,86.091743119266056,417.0479102956167,90.100227790432797,709.30296127562644
outputs/tmp_0706_median.npy,20,718,5,49,81.722222222222229,8.2863994048253637,15.238050260107443,12.547680315552938,11.658626804651622,91.963315217391298,416.35190217391306,250.81544256120526,328.01224105461392
outputs/tmp_0707_median.npy,13,1738,3,17,176.36363636363637,12.039183824183734,14.267408734223821,5.2724642137884929,3.2349645300512049,86.521895929933024,414.00618238021639,126.24137931034483,519.54187192118229
