image,n_patches,largest_patch,patch_50+_pix,n_features,mean_patch_size,sdx_largest,sdy_largest,sdx_2nd_largest,sdy_2nd_largest,center_X_largest,center_Y_largest,center_X_2largest,center_Y_2largest
outputs/tmp_0558_mindif.npy,18,79,2,1074,10.375,7.3227387974720228,3.2771618637649276,4.1108101793416001,3.6454254986373948,147.56886227544911,757.65868263473055,138.31818181818181,727.3295454545455
outputs/tmp_0559_mindif.npy,17,46,1,857,6.0,5.037547701949264,3.0180794033006255,1.754007756504099,2.6873273702810625,99.626373626373621,732.1098901098901,39.111111111111114,353.42222222222222
outputs/tmp_0560_mindif.npy,17,315,2,946,22.933333333333334,5.3560558803631597,5.5566026318456103,1.5477582354991866,2.1147629234082528,94.869565217391298,828.71594202898552,38.93333333333333,362.83333333333331
outputs/tmp_0561_mindif.npy,19,386,2,1010,24.058823529411764,4.3450218357475654,9.6333201251155636,1.2849286620924396,2.3090251670829014,125.09268292682927,950.13658536585365,27.625,966.79166666666663
outputs/tmp_0562_mindif.npy,19,19,1,939,2.4117647058823528,1.4055687755376609,3.0788025177511233,2.2976991607404975,2.47857353304504,26.976190476190474,976.26190476190482,53.051282051282051,328.89743589743591
outputs/tmp_0563_mindif.npy,18,19,1,1149,3.1875,2.0542746599951585,2.3391288268582069,1.584297951775486,2.4646247178830292,52.32692307692308,337.90384615384613,26.800000000000001,985.77499999999998
outputs/tmp_0564_mindif.npy,18,56,2,756,4.6875,2.6057615153333282,4.0687478591422002,0.90967026993301259,2.1041625412500813,51.19736842105263,347.39473684210526,14.35,32.649999999999999
outputs/tmp_0565_mindif.npy,16,15,1,955,3.8571428571428572,2.5779740908750695,4.2270283409318807,1.3763629608500805,3.0082179109898273,50.163636363636364,356.63636363636363,30.425000000000001,90.275000000000006
outputs/tmp_0566_mindif.npy,16,8,1,1077,2.4285714285714284,1.4037849710329424,3.0196634492835082,2.0217341439990189,3.0250428914839169,30.171428571428571,252.71428571428572,50.096774193548384,363.45161290322579
outputs/tmp_0567_mindif.npy,14,28,1,858,4.5,1.8259832628020054,3.5009325794164963,1.2417077492029784,1.8993898377715683,29.418181818181818,263.67272727272729,12.296296296296296,69.851851851851848
outputs/tmp_0568_mindif.npy,16,47,1,1001,4.5714285714285712,2.1617437624923439,3.89586338047036,1.5,1.0076865081787252,29.138461538461538,273.66153846153844,253.5,539.61111111111109
outputs/tmp_0569_mindif.npy,16,91,2,648,8.5,3.3780233371998283,7.3118577590711435,1.9402489512600274,1.8311611099795524,29.824999999999999,283.89166666666665,23.551724137931036,363.51724137931035
outputs/tmp_0570_mindif.npy,16,109,2,921,9.8571428571428577,3.4969949464658776,7.7550686654402554,1.7978382080215733,2.3619671650742493,29.151079136690647,294.27338129496405,22.366666666666667,372.23333333333335
outputs/tmp_0571_mindif.npy,18,80,2,613,7.5625,2.3650488494318407,6.8575408640779765,1.6413036132965795,2.9133362910366527,27.368852459016395,307.87704918032784,33.857142857142854,32.476190476190474
outputs/tmp_0572_mindif.npy,14,50,2,1079,7.583333333333333,1.9965411963148245,6.6945492456941844,1.9072155409163138,4.569609113722521,26.054347826086957,318.64130434782606,21.014492753623188,392.42028985507244
outputs/tmp_0573_mindif.npy,21,22,1,950,2.5263157894736841,1.8070158058105026,3.0959930304585739,1.8856180831641267,2.0191130622872606,20.142857142857142,401.08163265306121,27.0,321.18518518518516
outputs/tmp_0574_mindif.npy,14,114,2,546,11.833333333333334,6.7463927291903341,1.7454523041047112,6.7121909782793097,0.45485882614734202,149.4055944055944,45.475524475524473,150.65517241379311,17.0
outputs/tmp_0575_mindif.npy,21,329,4,986,26.789473684210527,9.1850228289074458,4.6478612693458237,8.9171236487358811,4.3816090896313673,113.87450980392157,163.33333333333334,147.80662983425415,195.61325966850828
outputs/tmp_0576_mindif.npy,17,111,4,216,24.733333333333334,7.2462867403049538,8.3111376279979101,7.0415368766219641,3.6349392203846471,105.74193548387096,274.98387096774195,150.4904214559387,275.04214559386975
outputs/tmp_0577_mindif.npy,8,780,3,10,233.33333333333334,11.196902334203353,11.266228588076141,18.116314471032855,5.0003497949684581,114.50249821556031,272.99857244825125,104.02093397745571,351.13204508856683
outputs/tmp_0578_mindif.npy,12,1029,3,37,116.09999999999999,10.170402459386953,11.57328134380222,4.0336646566734409,3.5139739454592251,111.12822719449225,274.46729776247849,83.984962406015043,352.14285714285717
outputs/tmp_0579_mindif.npy,16,25,1,503,4.2857142857142856,1.5579809010513737,4.4775410766385786,1.6773321295147041,2.8062735910392025,25.639344262295083,18.131147540983605,9.0370370370370363,234.7037037037037
outputs/tmp_0580_mindif.npy,21,15,1,1202,3.6315789473684212,1.8529623276675384,3.3601506283049223,1.8729133376767468,3.756541294515281,23.771428571428572,205.62857142857143,9.4838709677419359,248.59677419354838
outputs/tmp_0581_mindif.npy,20,22,1,854,4.2777777777777777,2.2150937605841494,3.0169366318118409,1.5529756383579665,5.402155948220015,22.794871794871796,217.35897435897436,20.039999999999999,24.493333333333332
outputs/tmp_0582_mindif.npy,21,279,2,671,19.94736842105263,5.9870358557428185,8.5172706245584795,1.7778274726468242,5.3869939623683525,263.94736842105266,491.37105263157895,19.485148514851485,35.990099009900987
outputs/tmp_0583_mindif.npy,13,1547,2,93,144.18181818181819,13.351068907323686,11.046022211964877,2.3117904316784426,1.5256146302392357,254.15185885318209,410.58538122243226,270.17500000000001,377.85000000000002
outputs/tmp_0584_mindif.npy,22,53,2,744,6.5999999999999996,2.252729953582389,5.8786607547784353,6.1383909740256852,1.3577900242673755,18.368421052631579,57.7593984962406,143.08750000000001,191.86250000000001
outputs/tmp_0585_mindif.npy,13,1231,2,58,116.0,8.2495435801388464,18.271842696189694,6.7418297539319312,0.49952718665548068,262.96241190289743,911.32811276429129,262.06521739130437,1022.5217391304348
outputs/tmp_0586_mindif.npy,16,540,4,91,58.428571428571431,5.1678478211200733,15.216899451968469,6.5995659619040898,4.526956923351654,264.45054945054943,928.07203907203905,69.519713261648747,897.96415770609315
outputs/tmp_0587_mindif.npy,18,209,3,264,23.125,8.9496532883777693,4.6121882863157122,2.6486589049588591,6.5149400952306875,122.40970350404312,284.455525606469,18.493827160493826,84.777777777777771
outputs/tmp_0588_mindif.npy,17,202,3,118,32.200000000000003,7.5744241250702533,5.6830366837675088,8.2638509569624308,5.6874576039662559,94.818181818181813,433.97520661157023,95.520833333333329,353.11805555555554
outputs/tmp_0589_mindif.npy,20,64,3,472,10.833333333333334,5.7326508816409563,2.8446291194381299,3.8688610226223208,3.3057007654255517,126.23469387755102,519.8112244897959,87.386206896551727,378.13103448275859
outputs/tmp_0590_mindif.npy,20,77,2,543,10.055555555555555,5.7604328521496635,3.9013001031537895,2.9159659022109881,3.4689945088590628,31.53846153846154,262.36263736263737,14.800000000000001,12.152380952380952
outputs/tmp_0591_mindif.npy,27,33,1,1118,3.3599999999999999,3.0195670992922197,3.3647058823529412,7.1288840398986002,1.3228756555322954,14.552941176470588,24.258823529411764,31.111111111111111,129.0
outputs/tmp_0592_mindif.npy,28,37,1,1148,3.4615384615384617,3.2239218758841117,4.8423772381702346,1.952540464655719,2.7483003851214498,21.186813186813186,209.8131868131868,12.24074074074074,37.75925925925926
outputs/tmp_0593_mindif.npy,21,88,2,294,12.0,3.7651342806204324,6.164414002968976,5.7509493693511562,3.1583224300775905,65.829694323144111,900.0,103.7177033492823,898.92344497607655
outputs/tmp_0594_mindif.npy,28,92,2,1377,6.8076923076923075,4.278775019466873,5.5426751047899172,6.1361583559340644,4.8411594835917873,48.292134831460672,850.68539325842698,73.233082706766922,900.67669172932335
outputs/tmp_0595_mindif.npy,21,632,3,216,41.368421052631582,9.335487831401716,9.1165409082524622,2.741016923938139,6.3385709580158753,56.57687420584498,845.36594663278277,90.219354838709677,836.2838709677419
outputs/tmp_0596_mindif.npy,24,152,2,778,12.045454545454545,4.3019150327837155,6.3426578951724659,4.9338810806197744,6.1998868127755422,65.165413533834581,901.57518796992485,59.087719298245617,181.0
outputs/tmp_0597_mindif.npy,15,570,2,323,46.846153846153847,11.814344653265062,5.0903410649996763,1.6107063667844614,3.2939338184001206,78.424590163934425,901.70819672131142,8.5749999999999993,554.0
outputs/tmp_0598_mindif.npy,29,918,2,1007,37.037037037037038,13.75204215941138,10.059057884529041,2.4745474549282398,3.8658368357203399,32.733266733266731,123.52047952047953,5.4216867469879517,126.91566265060241
outputs/tmp_0599_mindif.npy,27,23,1,1151,2.2000000000000002,1.9172119159373708,2.672373782361491,0.55711443366212832,5.4278809533472474,20.446428571428573,268.03571428571428,103.51515151515152,263.84848484848487
outputs/tmp_0600_mindif.npy,27,173,3,687,12.119999999999999,9.3107418072932067,4.4273871833699099,4.5546746839487815,4.2971471978481688,125.52960526315789,430.30921052631578,157.18320610687022,439.29007633587787
outputs/tmp_0601_mindif.npy,27,715,2,805,31.0,13.872834829948982,5.0258518365510056,2.6936177267647712,2.838007484508887,115.15850515463917,606.46649484536078,236.08196721311475,80.754098360655732
outputs/tmp_0602_mindif.npy,32,232,4,425,17.166666666666668,10.489847321153178,6.2479450981616704,10.272470297075209,4.1485057231347717,58.868217054263567,188.33527131782947,92.707865168539328,378.03370786516854
outputs/tmp_0603_mindif.npy,8,3627,2,30,605.66666666666663,17.518180750735091,38.790699804317889,0.85695682505013049,1.0,244.40082530949107,117.8082530949106,238.375,196.0
outputs/tmp_0604_mindif.npy,26,269,5,166,32.208333333333336,12.471117337091011,6.4543661928557023,5.5774230363207344,14.181811012259027,255.61498708010336,9.6111111111111107,229.62566844919786,280.13725490196077
outputs/tmp_0605_mindif.npy,26,903,4,107,62.791666666666664,16.975213459217905,9.3691221984812998,7.0458701799313523,8.9107789075378001,245.8057029177719,38.007294429708224,217.39669421487602,107.80165289256199
outputs/tmp_0606_mindif.npy,23,493,5,79,78.095238095238102,10.71088857522604,15.818275351607895,14.288912146328235,6.7952739463486358,159.71176112126753,75.76904326630104,144.51829268292684,29.9102787456446
outputs/tmp_0607_mindif.npy,33,461,3,163,27.387096774193548,14.459504315567084,6.6800497273494601,8.0406110844759162,12.008019725288099,244.55764705882353,786.88941176470587,226.89259259259259,860.52592592592589
outputs/tmp_0608_mindif.npy,28,552,5,108,40.03846153846154,10.249703823467375,9.3838018302789727,10.184650446527055,8.1246001387565023,238.82149712092129,679.02975047984648,191.94425863991083,15.491638795986622
outputs/tmp_0609_mindif.npy,35,209,5,278,18.151515151515152,5.7757154438986067,12.20538121303696,8.4914745833424767,6.7406245158995075,223.33333333333334,239.89833333333334,126.33503836317135,146.62659846547314
outputs/tmp_0610_mindif.npy,42,86,2,251,9.4499999999999993,6.3366290105684078,6.5671694231235556,9.9461413370476617,3.0268688518137083,187.22427440633246,746.86807387862802,155.40168539325842,586.76685393258424
outputs/tmp_0611_mindif.npy,23,373,5,109,43.523809523809526,7.1823706453671479,15.498237154355696,7.4755496207154728,8.3483037964341076,263.60000000000002,96.433879781420771,206.17158671586716,976.71586715867159
outputs/tmp_0612_mindif.npy,27,742,5,121,59.560000000000002,8.5608363500686711,21.254411571736206,12.15217323863274,14.013037879382406,178.0006711409396,912.14765100671138,249.86197183098591,325.78380281690141
outputs/tmp_0613_mindif.npy,36,1962,4,255,67.17647058823529,10.786712606001707,24.16229502586479,6.2046062613837503,6.208538153040303,256.61881838074396,302.95185995623632,262.52321981424149,241.53560371517028
outputs/tmp_0614_mindif.npy,19,568,4,61,49.647058823529413,8.3896581946517603,9.4708955289177208,10.786052067081217,7.9799260299464656,234.97514792899409,837.28639053254437,258.62980769230768,747.83413461538464
outputs/tmp_0615_mindif.npy,46,391,3,316,15.113636363636363,3.1955860697041865,24.263637267788855,5.537700689421543,4.6118697020579766,258.79879879879877,558.48048048048054,264.79272727272729,842.94181818181823
outputs/tmp_0616_mindif.npy,29,1948,3,234,78.629629629629633,14.816392072500513,14.339078299235423,7.9146218089116038,3.062789874963971,153.61252354048963,137.97693032015067,91.971590909090907,437.25
outputs/tmp_0617_mindif.npy,43,29,1,555,4.1707317073170733,5.8780507423818857,2.5528221692045996,4.264230818898838,4.2527548401208648,121.47093023255815,679.47674418604652,211.29746835443038,858.90506329113919
outputs/tmp_0618_mindif.npy,35,144,4,507,12.575757575757576,5.0943302252393279,12.811207134583077,7.3200994507491588,4.2447555674019233,231.06730769230768,934.15625,168.43382352941177,238.33823529411765
outputs/tmp_0619_mindif.npy,42,170,5,347,16.425000000000001,8.5658985372889767,9.4513409000664144,10.150382416544524,9.375103690190711,259.50151975683889,192.04407294832828,110.18237704918033,269.11475409836066
outputs/tmp_0620_mindif.npy,33,170,4,252,13.774193548387096,4.8899870913087513,9.0524026750709936,11.514046745677684,3.4770666797457452,89.539719626168221,709.51635514018687,145.46756756756756,172.29729729729729
outputs/tmp_0621_mindif.npy,33,152,7,268,22.903225806451612,11.408532281127368,15.564639638801763,6.082895241823973,16.164490324476379,191.69057665260198,198.44303797468353,153.72461273666093,72.185886402753866
outputs/tmp_0622_mindif.npy,29,267,7,157,35.888888888888886,6.8534370442720345,11.966959553204335,10.021552262293337,6.0985265470981469,262.76082474226803,410.96597938144328,200.62162162162161,12.002844950213371
outputs/tmp_0623_mindif.npy,42,84,3,384,9.625,5.1223585133977352,8.8922605249103572,9.4134851677564502,3.1306280133599431,223.6476683937824,244.01554404145077,158.28115942028987,586.67826086956518
outputs/tmp_0624_mindif.npy,41,367,4,429,20.128205128205128,5.8113343954880925,12.821089371283804,15.396528633276256,8.6854700414756802,226.34860050890586,562.78880407124677,181.41613924050634,224.29113924050634
outputs/tmp_0625_mindif.npy,35,442,5,362,26.060606060606062,11.866291201303554,8.6619442860388283,5.0939979889491207,11.961084782365829,146.05458768873402,149.10104529616726,214.090692124105,826.29594272076372
outputs/tmp_0626_mindif.npy,32,1178,5,177,57.866666666666667,11.678414925177119,17.754356165282708,14.256624128998967,11.177874971965329,163.36672423719057,97.021301093839952,245.83466666666666,794.26666666666665
outputs/tmp_0627_mindif.npy,15,4025,3,53,318.69230769230768,13.177924545020241,30.76236520277892,4.3047525725441531,2.9544239472541429,156.5111003861004,108.17229729729729,112.64705882352941,30.294117647058822
outputs/tmp_0628_mindif.npy,43,450,3,418,16.317073170731707,8.7428245727773053,7.5140406184477584,5.4759787230418109,9.9922035723560469,197.53283582089551,13.764179104477613,210.50454545454545,454.03636363636366
outputs/tmp_0629_mindif.npy,37,251,4,272,18.771428571428572,14.879227587641312,4.9595831859324493,6.3977739185334794,8.0824306360234885,124.46200607902736,235.68844984802431,168.53057199211045,493.42800788954634
outputs/tmp_0630_mindif.npy,28,1673,5,192,89.84615384615384,14.600448268385273,15.142727330320154,10.208434783628737,6.1787818927271001,163.77963200684638,79.688489516474107,151.62951807228916,31.838855421686748
outputs/tmp_0631_mindif.npy,39,412,3,363,18.135135135135137,11.515608919099156,7.888364644760502,7.3598583405456521,5.6856041609099215,137.20982142857142,144.44642857142858,169.13076923076923,79.207692307692312
outputs/tmp_0632_mindif.npy,45,330,2,306,13.13953488372093,8.0725124065920788,6.8645867437036916,3.4888195043656167,8.2535270550251525,235.31272084805653,883.25441696113069,209.60169491525423,513.95338983050851
outputs/tmp_0633_mindif.npy,42,597,5,231,26.0,13.959638115535821,9.7023123229056019,5.3184231828784752,7.6479907186333955,245.41786743515851,791.09606147934676,188.97972972972974,221.30630630630631
outputs/tmp_0634_mindif.npy,27,400,4,220,33.560000000000002,8.715304064879815,10.372845171413356,8.5459321622780831,10.261572912926459,235.24523809523811,891.72738095238094,233.89486552567237,837.92420537897306
outputs/tmp_0635_mindif.npy,28,1000,4,125,51.03846153846154,10.661002117778787,11.873768950102493,17.245853311701595,6.129130079774348,159.89533132530121,70.492469879518069,130.85814360770578,29.711033274956218
outputs/tmp_0636_mindif.npy,27,854,6,146,68.359999999999999,12.665745823553044,19.783260546022525,11.861783736295063,11.117280595005237,166.64385964912282,219.04619883040937,154.43451864700779,161.08933217692976
outputs/tmp_0637_mindif.npy,30,151,6,233,27.535714285714285,5.8232583831561664,15.266314849049547,9.4802416532153764,6.144917261615066,263.98316062176167,859.5556994818653,200.61682242990653,12.88785046728972
outputs/tmp_0638_mindif.npy,37,301,5,462,20.428571428571427,10.294865824835325,8.7885967856224951,5.1847146291802515,9.0043830555491766,157.71229050279331,622.62709497206708,226.65542168674699,591.50120481927706
outputs/tmp_0639_mindif.npy,34,251,4,284,17.84375,8.876651456090471,6.8111538101655222,12.494970213096089,2.7207268151390052,145.60489510489509,30.283216783216783,206.91900311526479,1016.4828660436137
outputs/tmp_0640_mindif.npy,27,760,4,262,46.960000000000001,13.500524168688212,13.667225430689696,10.963676596387421,9.4417969836308195,182.02297872340426,558.64851063829792,160.98716683119449,66.471865745310964
outputs/tmp_0641_mindif.npy,33,434,4,348,26.451612903225808,10.23923676617456,8.6599589511117205,6.8855548844720316,6.1201243549510416,19.258221680876979,130.16808769792937,262.84754521963822,270.89147286821708
outputs/tmp_0642_mindif.npy,34,288,4,378,27.84375,5.9280781234298168,15.982851980836587,15.314872737288542,3.522679282916986,266.13901345291481,641.11210762331837,120.7748344370861,310.03642384105962
outputs/tmp_0643_mindif.npy,24,1783,4,145,102.0,15.839517349638363,12.289377755243887,10.593656497725028,5.149044480106344,244.15545657015591,798.27706013363024,228.58441558441558,869.75757575757575
outputs/tmp_0644_mindif.npy,34,385,4,242,26.40625,11.31767407604695,8.1528829546519521,16.883822256627042,4.8086049008194083,137.72695035460993,144.48108747044918,207.6931659693166,1016.4435146443515
outputs/tmp_0645_mindif.npy,35,89,3,476,10.575757575757576,7.6904372105749559,7.6917984415418816,5.1258677267740156,6.9769754870463316,189.99428571428572,280.23714285714289,160.88489208633092,81.658273381294961
outputs/tmp_0646_mindif.npy,26,359,6,193,31.791666666666668,7.8402153670499972,9.2816069645633803,5.4706550634185742,15.736901814564096,92.913612565445021,838.03141361256542,203.69147286821706,525.58759689922476
outputs/tmp_0647_mindif.npy,25,886,3,325,78.086956521739125,13.068330921008542,24.928701147748665,14.214381108135072,10.152816151102344,250.37673900946021,104.27212020033389,114.15987460815047,276.40856844305119
outputs/tmp_0648_mindif.npy,32,198,2,801,9.7333333333333325,7.280206690161946,8.1961389667730344,5.0528070144981569,2.9008738773131042,188.18088737201364,18.822525597269625,127.4421052631579,518.7578947368421
outputs/tmp_0649_mindif.npy,33,430,5,522,29.322580645161292,11.208476670872262,8.3007416123535958,7.5270571824570824,9.6639348094063529,143.76153846153846,143.86373626373626,75.445440956651723,595.21524663677133
outputs/tmp_0650_mindif.npy,37,244,5,730,16.028571428571428,8.5381720058128359,6.2701912298218803,5.7120250293153214,5.8816499066824353,57.896797153024913,839.77758007117438,92.119496855345915,829.16981132075466
outputs/tmp_0651_mindif.npy,35,225,4,560,16.757575757575758,7.7923357739165962,6.2644723551021455,4.6825619578824469,8.8563949424810868,56.87364620938628,841.23285198555959,128.15805471124619,942.224924012158
outputs/tmp_0652_mindif.npy,34,440,3,474,22.4375,6.9472762041055152,11.293676388978591,13.852904570003295,5.4971622319287121,192.5452016689847,590.1029207232267,251.79552238805971,744.83880597014922
outputs/tmp_0653_mindif.npy,19,666,3,132,44.588235294117645,9.5815376691800189,6.863548319552307,9.7629826067894285,8.3347817915905313,200.95783926218709,13.13965744400527,173.68599717114569,888.1711456859972
outputs/tmp_0654_mindif.npy,26,837,4,258,50.125,7.2239127332448225,19.702972076343837,7.5455716656011456,4.702289974945332,263.8870431893688,915.20099667774082,257.71117166212537,216.98637602179838
outputs/tmp_0655_mindif.npy,26,291,4,193,27.833333333333332,7.5316081462318367,13.342377635934639,6.8253961580880969,10.268024833646196,220.26756352765321,341.52765321375188,217.35781249999999,106.22812500000001
outputs/tmp_0656_mindif.npy,20,1481,3,137,88.611111111111114,11.699036645512741,15.6998973168081,10.249898335057622,1.2596996071242683,229.94110275689223,886.65852130325811,257.09565217391304,813.85217391304343
outputs/tmp_0657_mindif.npy,25,855,4,231,50.782608695652172,13.155937117867092,7.5187298554630484,5.6797610857603953,6.1795225089055634,170.0042771599658,115.72112917023097,231.96178343949043,884.76433121019113
outputs/tmp_0658_mindif.npy,24,298,5,306,33.045454545454547,6.6904667741285371,15.898299190786519,12.966397104784877,5.6805308716452654,205.24587912087912,446.11538461538464,253.34728682170544,746.48682170542634
outputs/tmp_0659_mindif.npy,26,263,5,261,28.041666666666668,10.654283972236451,7.2644951076244251,8.1820162649685955,9.5267764607175618,129.37685459940653,140.98961424332344,191.83633387888707,275.31587561374795
outputs/tmp_0660_mindif.npy,25,304,4,226,24.434782608695652,4.4607785512854345,12.933156624004637,9.7675980611784183,2.6723335135749196,206.82060390763766,520.69626998223805,110.45173745173746,308.6100386100386
outputs/tmp_0661_mindif.npy,24,509,6,194,46.363636363636367,7.572901682075508,14.211984635866337,7.7221195418425026,6.0307892144050257,181.76199804113614,743.66307541625861,152.541015625,541.611328125
outputs/tmp_0662_mindif.npy,21,840,5,137,77.315789473684205,10.645527022750654,12.221841785588575,8.0776293080392865,7.0363109980711647,113.45918367346938,272.93061224489799,180.69999999999999,929.5253968253968
outputs/tmp_0663_mindif.npy,34,1852,3,487,63.46875,21.060300295053,9.5447864840556047,7.6720271115266536,2.5873087691009493,97.158956692913392,583.11269685039372,136.80000000000001,881.85000000000002
outputs/tmp_0664_mindif.npy,30,244,4,177,20.357142857142858,6.6851299298968891,8.4395522466263948,7.1261168856897168,7.902918211836421,177.646234676007,99.861646234676002,158.06588235294117,117.98117647058824
outputs/tmp_0665_mindif.npy,30,1073,3,105,48.607142857142854,8.586830031129324,13.554690257489444,4.9521120012887945,5.6106730277295735,91.381057268722472,418.76651982378854,188.78200692041523,114.54671280276817
outputs/tmp_0666_mindif.npy,11,2905,3,14,367.44444444444446,13.457146204210352,20.17455127651828,8.06562924175301,4.4050067819468683,164.31318016928657,89.564087061668687,155.37965260545906,35.307692307692307
outputs/tmp_0667_mindif.npy,20,266,6,44,50.444444444444443,9.104495961909457,9.4542481471440905,7.1448516604594259,11.950272748470246,158.89878987898791,153.55005500550055,153.36950549450549,110.25686813186813
outputs/tmp_0668_mindif.npy,22,136,4,47,29.399999999999999,7.9291242252499048,7.4962617621840044,5.3892403295293043,7.5683154054969446,156.83531409168083,153.45840407470288,50.348785871964679,844.69757174392942
outputs/tmp_0669_mindif.npy,30,212,3,94,18.464285714285715,9.7925396896992716,15.270965942888115,3.761704788292636,8.0949104296692749,185.6119691119691,518.98262548262551,187.20588235294119,585.09150326797385
outputs/tmp_0670_mindif.npy,21,607,4,55,70.526315789473685,10.415892123209121,13.753189756132471,7.2997858825146764,9.4125521921409945,177.10514541387025,557.97986577181211,165.95953002610966,496.57963446475196
outputs/tmp_0671_mindif.npy,33,201,3,89,16.06451612903226,6.5086478270189501,8.7275743211910566,4.2212791110578607,6.8219256393854808,178.43887775551102,718.0761523046092,207.88590604026845,511.26845637583892
outputs/tmp_0672_mindif.npy,35,224,3,122,14.121212121212121,4.2837279170566678,10.209283771281005,5.2688447508680181,13.473367665252423,186.82441113490364,588.74304068522486,181.50214592274679,729.11587982832623
outputs/tmp_0673_mindif.npy,25,475,5,66,47.173913043478258,9.09330078535098,10.705944246796118,10.484711802860135,7.6053200431060715,170.96040515653775,901.66942909760587,155.81342062193127,618.63993453355158
outputs/tmp_0674_mindif.npy,37,1396,2,103,45.771428571428572,10.529718922669886,16.865075838818342,4.5474669612061707,5.1819245406479579,169.74235807860262,914.98315658140984,165.21256038647343,801.5797101449275
outputs/tmp_0675_mindif.npy,28,953,6,156,54.769230769230766,11.016770204147591,13.377296791084131,9.9996712007853041,8.6382995771673379,218.54666666666665,177.80842105263159,127.76483050847457,790.97669491525426
outputs/tmp_0676_mindif.npy,23,280,4,74,24.714285714285715,6.8501014979739088,6.3693643148392693,6.8224922132604879,8.3455882956206278,132.67307692307693,832.6653846153846,224.63999999999999,272.53399999999999
outputs/tmp_0677_mindif.npy,33,217,4,101,18.93548387096774,11.098946960367162,12.194846212438767,2.3118829520661661,14.907597247955097,236.74489795918367,652.32993197278915,270.62533692722371,577.40970350404314
outputs/tmp_0678_mindif.npy,13,686,4,33,125.54545454545455,14.272324446313998,10.320995420151643,11.575653932779026,7.9653845504862559,237.17149059334298,789.52387843704776,234.14655172413794,685.09770114942523
outputs/tmp_0679_mindif.npy,14,130,4,75,29.083333333333332,4.8656572431854732,9.6406266203319504,3.3089240578425692,6.802199281091946,234.56285714285715,958.39428571428573,251.35606060606059,924.44696969696975
outputs/tmp_0680_mindif.npy,23,16,1,825,3.1904761904761907,2.0264257657469336,3.3312962345123442,2.0760682001315933,3.5493478024117624,8.264705882352942,100.92647058823529,33.46153846153846,236.35384615384615
outputs/tmp_0681_mindif.npy,31,11,1,1173,2.0344827586206895,0.69020930802828862,9.5657229499685794,1.2888435580021211,5.7451835796476134,57.916666666666664,569.11666666666667,61.551724137931032,578.31034482758616
outputs/tmp_0682_mindif.npy,20,32,1,815,5.2222222222222223,3.3543125588385871,2.5342856741331161,2.4044230077089179,4.4012327374696971,19.273684210526316,264.09473684210525,16.25,433.140625
outputs/tmp_0683_mindif.npy,20,46,1,626,6.166666666666667,3.385789160564479,2.859694730925249,2.2970450347784883,3.5931881507687931,19.473214285714285,274.09821428571428,33.769230769230766,259.1098901098901
outputs/tmp_0684_mindif.npy,20,33,1,743,6.5555555555555554,3.1237454229062958,4.2223692340929757,3.2233260009615186,3.7900973193730625,19.647058823529413,285.10924369747897,18.0,857.35593220338978
outputs/tmp_0685_mindif.npy,20,771,2,728,44.166666666666664,14.218564937666681,5.945986667965192,0.27129319932501073,7.0875665781705353,253.78266331658293,8.7713567839195985,169.91999999999999,827.91999999999996
outputs/tmp_0686_mindif.npy,23,24,1,1112,3.1428571428571428,2.0266656309963627,2.8574976707415889,1.4111508331421458,3.1638165231074176,17.835820895522389,303.79104477611941,34.093023255813954,283.88372093023258
outputs/tmp_0687_mindif.npy,22,27,1,1047,4.7999999999999998,3.1512683291095831,3.8817958246834294,2.1227926795065586,3.3100089867195606,192.86597938144331,12.938144329896907,18.971830985915492,313.66197183098592
outputs/tmp_0688_mindif.npy,24,88,2,1112,7.0909090909090908,3.2114040777760469,4.455904554521112,2.5758805641041085,2.3870405553522653,97.108280254777071,83.503184713375802,91.130434782608702,61.536231884057969
outputs/tmp_0689_mindif.npy,22,43,1,942,4.1500000000000004,2.7145728753694587,4.9622583504396394,5.0729616358726926,2.3615687206750104,14.511904761904763,652.91666666666663,132.0,307.03614457831327
outputs/tmp_0690_mindif.npy,16,439,3,80,44.5,14.020316598090206,6.6432077319808265,8.2610971915290374,1.9980267840919621,56.270833333333336,188.24839743589743,144.05405405405406,45.324324324324323
outputs/tmp_0691_mindif.npy,22,35,1,887,4.6500000000000004,2.2102327971630156,5.5075157504962879,2.4014024438259916,2.6556677315241353,13.138297872340425,668.17021276595744,22.593220338983052,915.71186440677968
outputs/tmp_0692_mindif.npy,17,108,2,482,14.800000000000001,6.0808100843512749,3.5172619369203031,6.3238457390062832,5.2549304114144899,92.923766816143498,377.72197309417038,72.905263157894737,397.37894736842105
outputs/tmp_0693_mindif.npy,29,298,2,1269,12.444444444444445,5.3260714207943947,6.2439284494349492,1.8772313043818591,1.7054655536734245,68.937685459940653,426.03857566765578,145.58974358974359,52.256410256410255
outputs/tmp_0694_mindif.npy,10,166,3,102,36.375,6.6134880968862593,4.2734827498523726,3.4072004067506598,4.4501288635890086,92.876712328767127,380.23630136986299,98.620879120879124,84.417582417582423
outputs/tmp_0695_mindif.npy,32,205,2,1068,10.133333333333333,4.0895958736903104,7.8168885309154046,2.7625350676507261,9.6656660401650552,189.15081967213115,15.104918032786886,137.78,17.57
outputs/tmp_0696_mindif.npy,33,126,5,471,14.193548387096774,8.7512664110682739,6.3790165108875714,6.5151940312767174,6.5648637201336504,176.80272108843536,78.13378684807256,95.035812672176306,286.88705234159778
